SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,3_Laptime,23_Laptime,3_PaceDiff,23_PaceDiff,3_PaceDiffClear,23_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
1,2024,2024161,20.0,924,Kick Sauber,86.803,85.588,1.682,0.467,1.682,0.467,85.306,-1.215,23.0,-1.215,23,1.075,1.0745,1.075,1.0745
1,2024,2024161,21.0,925,Kick Sauber,87.23,85.743,2.177,0.69,2.177,0.69,85.069,-1.487,23.0,-1.487,23,1.433,1.4335,1.433,1.4335
1,2024,2024161,22.0,926,Kick Sauber,87.404,85.876,2.358,0.83,2.358,0.83,85.046,-1.528,23.0,-1.528,23,1.594,1.594,1.594,1.594
1,2024,2024161,23.0,927,Kick Sauber,86.943,86.061,2.031,1.149,2.031,1.149,84.987,-0.882,23.0,-0.882,23,1.590,1.59,1.590,1.59
1,2024,2024161,24.0,928,Kick Sauber,86.542,86.041,1.747,1.246,1.747,1.246,84.795,-0.501,23.0,-0.501,23,1.497,1.4965000000000002,1.497,1.4965000000000002
1,2024,2024161,25.0,929,Kick Sauber,86.863,85.583,2.181,0.901,2.181,0.901,84.832,-1.280,23.0,-1.280,23,1.541,1.541,1.541,1.541
1,2024,2024161,26.0,930,Kick Sauber,86.885,85.549,2.301,0.965,2.301,0.965,84.609,-1.336,23.0,-1.336,23,1.633,1.633,1.633,1.633
1,2024,2024161,27.0,931,Kick Sauber,86.309,85.603,1.764,1.058,1.764,1.058,84.655,-0.706,23.0,-0.706,23,1.411,1.411,1.411,1.411
1,2024,2024161,28.0,932,Kick Sauber,85.804,85.699,1.325,1.22,1.325,1.22,84.479,-0.105,23.0,-0.105,23,1.272,1.2725,1.272,1.2725
1,2024,2024161,29.0,933,Kick Sauber,86.827,85.515,2.28,0.968,1.366,0.968,84.633,-1.312,23.0,-0.398,23,1.624,1.6239999999999999,1.167,1.167
1,2024,2024161,30.0,934,Kick Sauber,86.022,85.491,1.575,1.044,1.575,1.044,84.525,-0.531,23.0,-0.531,23,1.309,1.3094999999999999,1.309,1.3094999999999999
1,2024,2024161,31.0,935,Kick Sauber,86.004,85.478,1.616,1.09,1.616,1.09,84.665,-0.526,23.0,-0.526,23,1.353,1.3530000000000002,1.353,1.3530000000000002
1,2024,2024161,32.0,936,Kick Sauber,87.859,85.356,3.451,0.948,3.451,0.948,84.472,-2.503,23.0,-2.503,23,2.200,2.1995,2.200,2.1995
1,2024,2024161,33.0,937,Kick Sauber,,85.451,,1.194,,1.194,84.369,-,-,-,,-,1.8699999999999999,-,1.8699999999999999
1,2024,2024161,34.0,938,Kick Sauber,,85.487,,1.259,,1.259,84.239,-,-,-,,-,1.5404999999999998,-,1.5404999999999998
1,2024,2024161,35.0,939,Kick Sauber,85.336,85.52,1.119,1.303,1.119,1.303,84.255,0.184,3.0,0.184,3,1.211,1.2109999999999999,1.211,1.2109999999999999
1,2024,2024161,36.0,940,Kick Sauber,85.114,86.606,0.952,2.444,0.952,1.2,84.332,1.492,3.0,0.248,3,1.698,1.698,1.076,1.076
1,2024,2024161,37.0,941,Kick Sauber,85.213,85.205,1.117,1.109,1.117,1.109,84.403,-0.008,23.0,-0.008,23,1.113,1.113,1.113,1.113
1,2024,2024161,38.0,942,Kick Sauber,86.704,86.652,2.498,2.446,0.941,1.188,84.73,-0.052,23.0,0.247,3,2.472,2.4720000000000004,1.065,1.0645
1,2024,2024161,39.0,943,Kick Sauber,85.081,85.584,0.859,1.362,0.859,1.362,84.236,0.503,3.0,0.503,3,1.111,1.1105,1.111,1.1105
1,2024,2024161,40.0,944,Kick Sauber,85.16,85.82,1.07,1.73,1.07,1.73,84.259,0.660,3.0,0.660,3,1.400,1.4,1.400,1.4
1,2024,2024161,41.0,945,Kick Sauber,86.31,86.437,2.313,2.44,1.601,2.44,84.154,0.127,3.0,0.839,3,2.377,2.3765,2.021,2.0205
1,2024,2024161,42.0,946,Kick Sauber,86.036,87.64,1.941,3.545,1.941,2.581,84.184,1.604,3.0,0.640,3,2.743,2.743,2.261,2.261
1,2024,2024161,43.0,947,Kick Sauber,84.637,86.916,0.689,2.968,0.689,2.968,84.102,2.279,3.0,2.279,3,1.829,1.8285,1.829,1.8285
1,2024,2024161,44.0,948,Kick Sauber,84.792,86.918,0.83,2.956,0.83,2.956,84.05,2.126,3.0,2.126,3,1.893,1.893,1.893,1.893
1,2024,2024161,45.0,949,Kick Sauber,84.588,85.632,0.726,1.77,0.726,1.77,83.992,1.044,3.0,1.044,3,1.248,1.248,1.248,1.248
1,2024,2024161,46.0,950,Kick Sauber,84.358,85.857,0.6,2.099,0.6,2.099,83.798,1.499,3.0,1.499,3,1.350,1.3495000000000001,1.350,1.3495000000000001
1,2024,2024161,47.0,951,Kick Sauber,84.089,87.442,0.389,3.742,0.389,2.148,84.01,3.353,3.0,1.759,3,2.066,2.0655,1.268,1.2685
1,2024,2024161,48.0,952,Kick Sauber,85.126,85.84,1.384,2.098,0.245,2.098,83.933,0.714,3.0,1.853,3,1.741,1.7409999999999999,1.171,1.1715
1,2024,2024161,49.0,953,Kick Sauber,83.885,86.298,0.156,2.569,0.156,1.96,83.807,2.413,3.0,1.804,3,1.363,1.3625,1.058,1.058
1,2024,2024161,50.0,954,Kick Sauber,84.357,85.539,0.668,1.85,0.668,1.85,83.74,1.182,3.0,1.182,3,1.259,1.2590000000000001,1.259,1.2590000000000001
1,2024,2024161,51.0,955,Kick Sauber,83.979,85.946,0.358,2.325,0.358,2.325,83.621,1.967,3.0,1.967,3,1.342,1.3415000000000001,1.342,1.3415000000000001
1,2024,2024161,52.0,956,Kick Sauber,83.609,87.28,0.018,3.689,0.018,3.689,83.806,3.671,3.0,3.671,3,1.853,1.8535,1.853,1.8535
1,2024,2024171,1.0,957,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024171,2.0,958,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024171,3.0,959,Kick Sauber,112.71,112.11,2.129,1.529,2.129,1.529,110.581,-0.600,23.0,-0.600,23,1.829,1.829,1.829,1.829
1,2024,2024171,4.0,960,Kick Sauber,111.585,111.671,1.466,1.552,1.466,1.552,110.14,0.086,3.0,0.086,3,1.509,1.509,1.509,1.509
1,2024,2024171,5.0,961,Kick Sauber,113.313,113.333,3.364,3.384,1.363,1.504,110.232,0.020,3.0,0.141,3,3.374,3.3739999999999997,1.433,1.4335
1,2024,2024171,6.0,962,Kick Sauber,111.039,111.235,1.259,1.455,1.259,1.455,109.824,0.196,3.0,0.196,3,1.357,1.357,1.357,1.357
1,2024,2024171,7.0,963,Kick Sauber,111.374,111.105,1.75,1.481,1.75,1.481,109.656,-0.269,23.0,-0.269,23,1.615,1.6155,1.615,1.6155
1,2024,2024171,8.0,964,Kick Sauber,111.315,111.313,1.761,1.759,1.761,1.759,109.615,-0.002,23.0,-0.002,23,1.760,1.7599999999999998,1.760,1.7599999999999998
1,2024,2024171,9.0,965,Kick Sauber,111.467,111.018,2.026,1.577,2.026,1.577,109.463,-0.449,23.0,-0.449,23,1.801,1.8014999999999999,1.801,1.8014999999999999
1,2024,2024171,10.0,966,Kick Sauber,112.685,110.765,2.978,1.058,2.978,1.058,109.792,-1.920,23.0,-1.920,23,2.018,2.0180000000000002,2.018,2.0180000000000002
1,2024,2024171,11.0,967,Kick Sauber,,111.018,,1.286,,1.286,109.759,-,-,-,,-,1.5668333333333335,-,1.5668333333333335
1,2024,2024171,12.0,968,Kick Sauber,,110.575,,1.039,,1.039,109.667,-,-,-,,-,1.1156666666666668,-,1.1156666666666668
1,2024,2024171,13.0,969,Kick Sauber,109.999,110.614,0.357,0.972,0.357,0.972,109.642,0.615,3.0,0.615,3,0.664,0.6645,0.664,0.6645
1,2024,2024171,14.0,970,Kick Sauber,110.005,110.635,0.392,1.022,0.392,1.022,109.613,0.630,3.0,0.630,3,0.707,0.7070000000000001,0.707,0.7070000000000001
1,2024,2024171,15.0,971,Kick Sauber,109.708,110.317,0.149,0.758,0.149,0.758,109.878,0.609,3.0,0.609,3,0.454,0.4535,0.454,0.4535
1,2024,2024171,16.0,972,Kick Sauber,109.744,110.994,0.249,1.499,0.249,0.922,109.56,1.250,3.0,0.673,3,0.874,0.8740000000000001,0.586,0.5855
1,2024,2024171,17.0,973,Kick Sauber,109.792,110.518,0.345,1.071,0.345,1.071,109.637,0.726,3.0,0.726,3,0.708,0.708,0.708,0.708
1,2024,2024171,18.0,974,Kick Sauber,109.718,111.803,0.456,2.541,0.456,1.245,109.477,2.085,3.0,0.789,3,1.498,1.4985,0.851,0.8505
1,2024,2024171,19.0,975,Kick Sauber,109.911,110.496,0.86,1.445,0.654,1.445,109.062,0.585,3.0,0.791,3,1.153,1.1525,1.050,1.0495
1,2024,2024171,20.0,976,Kick Sauber,109.692,110.45,0.609,1.367,0.609,1.367,109.283,0.758,3.0,0.758,3,0.988,0.988,0.988,0.988
1,2024,2024171,21.0,977,Kick Sauber,109.687,110.483,0.574,1.37,0.574,1.37,109.113,0.796,3.0,0.796,3,0.972,0.972,0.972,0.972
1,2024,2024171,22.0,978,Kick Sauber,109.727,110.37,0.669,1.312,0.669,1.312,109.338,0.643,3.0,0.643,3,0.991,0.9905,0.991,0.9905
1,2024,2024171,23.0,979,Kick Sauber,109.77,110.563,0.711,1.504,0.711,1.504,109.059,0.793,3.0,0.793,3,1.107,1.1075,1.107,1.1075
1,2024,2024171,24.0,980,Kick Sauber,109.617,110.276,0.783,1.442,0.783,1.442,108.988,0.659,3.0,0.659,3,1.113,1.1125,1.113,1.1125
1,2024,2024171,25.0,981,Kick Sauber,109.463,110.054,0.769,1.36,0.769,1.36,108.694,0.591,3.0,0.591,3,1.065,1.0645,1.065,1.0645
1,2024,2024171,26.0,982,Kick Sauber,109.646,110.102,0.885,1.341,0.698,1.341,108.771,0.456,3.0,0.643,3,1.113,1.113,1.019,1.0194999999999999
1,2024,2024171,27.0,983,Kick Sauber,109.455,110.036,0.846,1.427,0.846,1.427,108.636,0.581,3.0,0.581,3,1.137,1.1365,1.137,1.1365
1,2024,2024171,28.0,984,Kick Sauber,109.459,109.76,0.842,1.143,0.842,1.143,108.617,0.301,3.0,0.301,3,0.992,0.9924999999999999,0.992,0.9924999999999999
1,2024,2024171,29.0,985,Kick Sauber,109.321,109.685,0.692,1.056,0.692,1.056,108.675,0.364,3.0,0.364,3,0.874,0.874,0.874,0.874
1,2024,2024171,30.0,986,Kick Sauber,109.41,109.741,0.785,1.116,0.785,1.116,108.824,0.331,3.0,0.331,3,0.951,0.9505000000000001,0.951,0.9505000000000001
1,2024,2024171,31.0,987,Kick Sauber,109.406,109.794,0.851,1.239,0.851,1.239,108.579,0.388,3.0,0.388,3,1.045,1.045,1.045,1.045
1,2024,2024171,32.0,988,Kick Sauber,109.281,109.357,0.846,0.922,0.846,0.922,108.624,0.076,3.0,0.076,3,0.884,0.884,0.884,0.884
1,2024,2024171,33.0,989,Kick Sauber,111.477,109.199,3.156,0.878,1.119,0.878,108.579,-2.278,23.0,-0.241,23,2.017,2.017,0.998,0.9984999999999999
1,2024,2024171,34.0,990,Kick Sauber,109.598,,1.211,,1.211,,108.528,-,-,-,,-,1.4256666666666664,-,0.7466666666666666
1,2024,2024171,35.0,991,Kick Sauber,109.231,,0.823,,0.823,,108.535,-,-,-,,-,0.8343333333333331,-,0.49483333333333335
1,2024,2024171,36.0,992,Kick Sauber,109.038,108.304,0.61,-0.124,0.61,-0.124,108.824,-0.734,23.0,-0.734,23,0.243,0.243,0.243,0.243
1,2024,2024171,37.0,993,Kick Sauber,108.871,108.112,0.418,-0.341,0.418,-0.341,108.679,-0.759,23.0,-0.759,23,0.038,0.03849999999999998,0.038,0.03849999999999998
1,2024,2024171,38.0,994,Kick Sauber,108.836,108.378,0.485,0.027,0.485,-0.294,108.457,-0.458,23.0,-0.779,23,0.256,0.256,0.096,0.0955
1,2024,2024171,39.0,995,Kick Sauber,109.012,108.001,0.929,-0.082,0.586,-0.082,108.101,-1.011,23.0,-0.668,23,0.424,0.42350000000000004,0.252,0.252
1,2024,2024171,40.0,996,Kick Sauber,108.501,108.014,0.526,0.039,0.526,0.039,107.975,-0.487,23.0,-0.487,23,0.283,0.28250000000000003,0.283,0.28250000000000003
1,2024,2024171,41.0,997,Kick Sauber,108.418,108.0,0.445,0.027,0.445,0.027,108.14,-0.418,23.0,-0.418,23,0.236,0.23600000000000002,0.236,0.23600000000000002
1,2024,2024171,42.0,998,Kick Sauber,108.742,108.054,1.008,0.32,0.708,0.32,107.75,-0.688,23.0,-0.388,23,0.664,0.664,0.514,0.514
1,2024,2024171,43.0,999,Kick Sauber,108.467,107.644,0.809,-0.014,0.809,-0.014,107.721,-0.823,23.0,-0.823,23,0.398,0.3975,0.398,0.3975
1,2024,2024171,44.0,1000,Kick Sauber,108.683,107.907,1.054,0.278,0.854,0.278,107.639,-0.776,23.0,-0.576,23,0.666,0.666,0.566,0.5660000000000001
1,2024,2024171,45.0,1001,Kick Sauber,108.498,107.934,0.88,0.316,0.88,0.316,107.646,-0.564,23.0,-0.564,23,0.598,0.598,0.598,0.598
1,2024,2024171,46.0,1002,Kick Sauber,110.67,108.647,3.04,1.017,1.051,0.376,107.776,-2.023,23.0,-0.675,23,2.029,2.0285,0.714,0.7135
1,2024,2024171,47.0,1003,Kick Sauber,108.863,108.077,1.183,0.397,1.183,0.397,107.68,-0.786,23.0,-0.786,23,0.790,0.79,0.790,0.79
1,2024,2024171,48.0,1004,Kick Sauber,114.753,108.505,6.41,0.162,6.41,-0.28,108.443,-6.248,23.0,-6.690,23,3.286,3.286,3.065,3.065
1,2024,2024171,49.0,1005,Kick Sauber,,108.049,,0.233,,0.233,107.816,-,-,-,,-,,-,
1,2024,2024171,50.0,1006,Kick Sauber,,,,,,,107.258,-,-,-,,-,,-,
1,2024,2024171,51.0,1007,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024181,1.0,1008,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024181,2.0,1009,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024181,3.0,1010,Kick Sauber,100.651,100.701,1.035,1.085,1.035,1.085,99.616,0.050,3.0,0.050,3,1.060,1.06,1.060,1.06
1,2024,2024181,4.0,1011,Kick Sauber,100.126,99.955,0.851,0.68,0.851,0.68,99.304,-0.171,23.0,-0.171,23,0.766,0.7655000000000001,0.766,0.7655000000000001
1,2024,2024181,5.0,1012,Kick Sauber,99.848,99.892,0.836,0.88,0.836,0.88,99.012,0.044,3.0,0.044,3,0.858,0.858,0.858,0.858
1,2024,2024181,6.0,1013,Kick Sauber,102.474,100.062,3.44,1.028,1.031,1.028,99.193,-2.412,23.0,-0.003,23,2.234,2.234,1.030,1.0295
1,2024,2024181,7.0,1014,Kick Sauber,100.283,99.832,1.29,0.839,1.29,0.839,98.993,-0.451,23.0,-0.451,23,1.065,1.0645,1.065,1.0645
1,2024,2024181,8.0,1015,Kick Sauber,100.319,99.487,1.48,0.648,1.48,0.648,98.839,-0.832,23.0,-0.832,23,1.064,1.064,1.064,1.064
1,2024,2024181,9.0,1016,Kick Sauber,99.859,99.743,1.04,0.924,1.04,0.924,99.017,-0.116,23.0,-0.116,23,0.982,0.982,0.982,0.982
1,2024,2024181,10.0,1017,Kick Sauber,99.914,99.36,1.097,0.543,1.097,0.543,98.848,-0.554,23.0,-0.554,23,0.820,0.8200000000000001,0.820,0.8200000000000001
1,2024,2024181,11.0,1018,Kick Sauber,100.009,99.654,1.254,0.899,1.254,0.899,98.769,-0.355,23.0,-0.355,23,1.077,1.0765,1.077,1.0765
1,2024,2024181,12.0,1019,Kick Sauber,100.044,99.909,1.197,1.062,1.197,1.062,98.878,-0.135,23.0,-0.135,23,1.130,1.1295000000000002,1.130,1.1295000000000002
1,2024,2024181,13.0,1020,Kick Sauber,100.007,100.337,1.272,1.602,1.272,1.602,98.778,0.330,3.0,0.330,3,1.437,1.437,1.437,1.437
1,2024,2024181,14.0,1021,Kick Sauber,99.879,99.82,1.092,1.033,1.092,1.033,98.815,-0.059,23.0,-0.059,23,1.062,1.0625,1.062,1.0625
1,2024,2024181,15.0,1022,Kick Sauber,99.404,99.61,0.746,0.952,0.746,0.952,98.705,0.206,3.0,0.206,3,0.849,0.849,0.849,0.849
1,2024,2024181,16.0,1023,Kick Sauber,99.706,99.727,0.94,0.961,0.94,0.961,98.78,0.021,3.0,0.021,3,0.950,0.9504999999999999,0.950,0.9504999999999999
1,2024,2024181,17.0,1024,Kick Sauber,101.626,100.174,2.769,1.317,1.135,1.036,99.059,-1.452,23.0,-0.099,23,2.043,2.043,1.086,1.0855000000000001
1,2024,2024181,18.0,1025,Kick Sauber,100.278,100.059,1.295,1.076,1.295,1.076,99.031,-0.219,23.0,-0.219,23,1.185,1.1855,1.185,1.1855
1,2024,2024181,19.0,1026,Kick Sauber,100.18,101.195,1.124,2.139,1.124,1.264,99.165,1.015,3.0,0.140,3,1.631,1.6315,1.194,1.194
1,2024,2024181,20.0,1027,Kick Sauber,100.404,100.581,1.252,1.429,1.252,1.429,99.164,0.177,3.0,0.177,3,1.341,1.3405,1.341,1.3405
1,2024,2024181,21.0,1028,Kick Sauber,99.985,100.465,0.767,1.247,0.767,1.247,99.31,0.480,3.0,0.480,3,1.007,1.0070000000000001,1.007,1.0070000000000001
1,2024,2024181,22.0,1029,Kick Sauber,99.661,100.115,0.535,0.989,0.535,0.989,99.183,0.454,3.0,0.454,3,0.762,0.762,0.762,0.762
1,2024,2024181,23.0,1030,Kick Sauber,100.115,100.026,0.949,0.86,0.623,0.86,99.268,-0.089,23.0,0.237,3,0.904,0.9045,0.742,0.7415
1,2024,2024181,24.0,1031,Kick Sauber,99.916,100.047,0.628,0.759,0.628,0.759,99.288,0.131,3.0,0.131,3,0.694,0.6935,0.694,0.6935
1,2024,2024181,25.0,1032,Kick Sauber,100.085,100.219,0.597,0.731,0.597,0.731,99.737,0.134,3.0,0.134,3,0.664,0.6639999999999999,0.664,0.6639999999999999
1,2024,2024181,26.0,1033,Kick Sauber,100.156,100.4,0.543,0.787,0.543,0.787,99.718,0.244,3.0,0.244,3,0.665,0.665,0.665,0.665
1,2024,2024181,27.0,1034,Kick Sauber,100.272,100.189,0.586,0.503,0.586,0.503,99.846,-0.083,23.0,-0.083,23,0.544,0.5445,0.544,0.5445
1,2024,2024181,28.0,1035,Kick Sauber,100.242,99.965,0.715,0.438,0.715,0.438,99.609,-0.277,23.0,-0.277,23,0.577,0.5765,0.577,0.5765
1,2024,2024181,29.0,1036,Kick Sauber,102.061,101.094,2.747,1.78,1.274,1.097,99.48,-0.967,23.0,-0.177,23,2.264,2.2635,1.185,1.1855
1,2024,2024181,30.0,1037,Kick Sauber,100.933,100.857,1.677,1.601,1.677,1.601,99.327,-0.076,23.0,-0.076,23,1.639,1.639,1.639,1.639
1,2024,2024181,31.0,1038,Kick Sauber,100.974,102.29,1.881,3.197,1.881,1.94,99.302,1.316,3.0,0.059,3,2.539,2.539,1.910,1.9104999999999999
1,2024,2024181,32.0,1039,Kick Sauber,100.831,101.21,2.142,2.521,2.142,2.521,98.689,0.379,3.0,0.379,3,2.332,2.3315,2.332,2.3315
1,2024,2024181,33.0,1040,Kick Sauber,,101.039,,2.785,,2.785,98.304,-,-,-,,-,1.812875,-,1.812875
1,2024,2024181,34.0,1041,Kick Sauber,,,,,,,98.299,-,-,-,,-,1.2942500000000001,-,1.2942500000000001
1,2024,2024181,35.0,1042,Kick Sauber,99.292,,0.941,,0.941,,98.397,-,-,-,,-,0.7756250000000002,-,0.7756250000000002
1,2024,2024181,36.0,1043,Kick Sauber,99.076,98.362,0.614,-0.1,0.614,-0.1,98.492,-0.714,23.0,-0.714,23,0.257,0.257,0.257,0.257
1,2024,2024181,37.0,1044,Kick Sauber,98.311,98.329,0.204,0.222,0.204,0.222,98.497,0.018,3.0,0.018,3,0.213,0.213,0.213,0.213
1,2024,2024181,38.0,1045,Kick Sauber,98.364,97.976,0.459,0.071,0.459,0.071,98.096,-0.388,23.0,-0.388,23,0.265,0.265,0.265,0.265
1,2024,2024181,39.0,1046,Kick Sauber,98.287,98.314,0.472,0.499,0.472,0.499,97.835,0.027,3.0,0.027,3,0.485,0.4855,0.485,0.4855
1,2024,2024181,40.0,1047,Kick Sauber,98.107,98.573,0.315,0.781,0.315,0.781,98.139,0.466,3.0,0.466,3,0.548,0.548,0.548,0.548
1,2024,2024181,41.0,1048,Kick Sauber,100.019,99.616,2.233,1.83,0.26,0.861,98.172,-0.403,23.0,0.601,3,2.032,2.0315000000000003,0.560,0.5605
1,2024,2024181,42.0,1049,Kick Sauber,97.986,98.721,0.198,0.933,0.198,0.933,97.964,0.735,3.0,0.735,3,0.566,0.5655,0.566,0.5655
1,2024,2024181,43.0,1050,Kick Sauber,97.988,97.96,0.363,0.335,0.363,0.335,97.625,-0.028,23.0,-0.028,23,0.349,0.349,0.349,0.349
1,2024,2024181,44.0,1051,Kick Sauber,97.755,97.6,0.161,0.006,0.161,0.006,97.723,-0.155,23.0,-0.155,23,0.084,0.0835,0.084,0.0835
1,2024,2024181,45.0,1052,Kick Sauber,97.897,97.831,-0.046,-0.112,-0.046,-0.112,98.249,-0.066,23.0,-0.066,23,-0.079,-0.079,-0.079,-0.079
1,2024,2024181,46.0,1053,Kick Sauber,97.524,97.864,-0.002,0.338,-0.002,0.338,97.541,0.340,3.0,0.340,3,0.168,0.168,0.168,0.168
1,2024,2024181,47.0,1054,Kick Sauber,98.235,97.461,0.811,0.037,0.811,0.037,97.534,-0.774,23.0,-0.774,23,0.424,0.42400000000000004,0.424,0.42400000000000004
1,2024,2024181,48.0,1055,Kick Sauber,98.5,98.68,1.037,1.217,1.037,1.217,97.463,0.180,3.0,0.180,3,1.127,1.127,1.127,1.127
1,2024,2024181,49.0,1056,Kick Sauber,98.523,99.122,0.897,1.496,0.897,1.496,97.646,0.599,3.0,0.599,3,1.196,1.1965,1.196,1.1965
1,2024,2024181,50.0,1057,Kick Sauber,98.642,98.599,0.875,0.832,0.875,0.832,98.253,-0.043,23.0,-0.043,23,0.853,0.8534999999999999,0.853,0.8534999999999999
1,2024,2024181,51.0,1058,Kick Sauber,98.274,98.016,0.636,0.378,0.636,0.378,97.671,-0.258,23.0,-0.258,23,0.507,0.507,0.507,0.507
1,2024,2024181,52.0,1059,Kick Sauber,98.148,98.299,0.473,0.624,0.473,0.624,97.675,0.151,3.0,0.151,3,0.548,0.5485,0.548,0.5485
1,2024,2024181,53.0,1060,Kick Sauber,99.736,99.707,1.992,1.963,0.5,0.514,97.99,-0.029,23.0,0.014,3,1.978,1.9775,0.507,0.507
1,2024,2024181,54.0,1061,Kick Sauber,98.34,98.218,0.624,0.502,0.624,0.502,97.878,-0.122,23.0,-0.122,23,0.563,0.563,0.563,0.563
1,2024,2024181,55.0,1062,Kick Sauber,98.195,98.167,0.415,0.387,0.415,0.387,97.798,-0.028,23.0,-0.028,23,0.401,0.401,0.401,0.401
1,2024,2024181,56.0,1063,Kick Sauber,98.163,98.309,0.355,0.501,0.355,0.501,98.131,0.146,3.0,0.146,3,0.428,0.428,0.428,0.428
1,2024,2024181,57.0,1064,Kick Sauber,97.941,97.875,0.227,0.161,0.227,0.161,97.791,-0.066,23.0,-0.066,23,0.194,0.194,0.194,0.194
1,2024,2024181,58.0,1065,Kick Sauber,97.859,97.758,0.095,-0.006,0.095,-0.006,97.764,-0.101,23.0,-0.101,23,0.044,0.0445,0.044,0.0445
1,2024,2024181,59.0,1066,Kick Sauber,98.364,97.759,0.463,-0.142,0.463,-0.142,98.194,-0.605,23.0,-0.605,23,0.161,0.16050000000000003,0.161,0.16050000000000003
1,2024,2024181,60.0,1067,Kick Sauber,99.121,99.83,1.233,1.942,0.679,0.479,98.141,0.709,3.0,-0.200,23,1.587,1.5875,0.579,0.579
1,2024,2024181,61.0,1068,Kick Sauber,98.771,98.975,0.05,0.254,0.05,0.254,98.736,0.204,3.0,0.204,3,0.152,0.152,0.152,0.152
1,2024,2024191,1.0,1069,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024191,2.0,1070,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024191,3.0,1071,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024191,4.0,1072,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024191,5.0,1073,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024191,6.0,1074,Kick Sauber,,,,,,,,-,-,-,,-,,-,
1,2024,2024191,7.0,1075,Kick Sauber,102.18,102.1,0.696,0.616,0.696,0.616,101.484,-0.080,23.0,-0.080,23,0.656,0.6559999999999999,0.656,0.6559999999999999
1,2024,2024191,8.0,1076,Kick Sauber,101.483,101.474,0.419,0.41,0.419,0.41,101.132,-0.009,23.0,-0.009,23,0.414,0.4145,0.414,0.4145
1,2024,2024191,9.0,1077,Kick Sauber,102.031,101.91,0.901,0.78,0.486,0.78,101.203,-0.121,23.0,0.294,3,0.841,0.8405,0.633,0.633
1,2024,2024191,10.0,1078,Kick Sauber,101.749,110.686,0.528,9.465,0.528,1.105,101.694,8.937,3.0,0.577,3,4.997,4.9965,0.817,0.8165
1,2024,2024191,11.0,1079,Kick Sauber,102.3,102.743,0.943,1.386,0.49,1.386,101.624,0.443,3.0,0.896,3,1.164,1.1644999999999999,0.938,0.938
1,2024,2024191,12.0,1080,Kick Sauber,101.945,102.262,0.641,0.958,0.641,0.958,101.304,0.317,3.0,0.317,3,0.799,0.7995,0.799,0.7995
1,2024,2024191,13.0,1081,Kick Sauber,102.677,,1.533,,0.891,,101.212,-,-,-,,-,0.6683,-,0.6683
1,2024,2024191,14.0,1082,Kick Sauber,102.125,,0.946,,0.946,,101.26,-,-,-,,-,0.5371,-,0.5371
1,2024,2024191,15.0,1083,Kick Sauber,,101.376,,0.105,,0.105,101.345,-,-,-,,-,0.40590000000000004,-,0.40590000000000004
1,2024,2024191,16.0,1084,Kick Sauber,,101.633,,0.34,,0.34,101.293,-,-,-,,-,,-,
1,2024,2024191,17.0,1085,Kick Sauber,100.801,101.886,-0.399,0.686,-0.399,0.686,101.254,1.085,3.0,1.085,3,0.144,0.14350000000000002,0.144,0.14350000000000002
1,2024,2024191,18.0,1086,Kick Sauber,100.762,101.325,0.01,0.573,0.01,0.573,100.834,0.563,3.0,0.563,3,0.291,0.2915,0.291,0.2915
1,2024,2024191,19.0,1087,Kick Sauber,100.869,101.352,0.201,0.684,0.201,0.684,100.717,0.483,3.0,0.483,3,0.443,0.4425,0.443,0.4425
1,2024,2024191,20.0,1088,Kick Sauber,100.837,101.858,0.073,1.094,0.073,0.63,100.806,1.021,3.0,0.557,3,0.584,0.5835,0.351,0.3515
1,2024,2024191,21.0,1089,Kick Sauber,100.92,101.435,0.16,0.675,0.16,0.675,100.854,0.515,3.0,0.515,3,0.418,0.41750000000000004,0.418,0.41750000000000004
1,2024,2024191,22.0,1090,Kick Sauber,100.998,102.176,0.117,1.295,0.117,1.295,101.039,1.178,3.0,1.178,3,0.706,0.706,0.706,0.706
1,2024,2024191,23.0,1091,Kick Sauber,101.138,102.259,0.307,1.428,0.307,1.428,100.88,1.121,3.0,1.121,3,0.867,0.8674999999999999,0.867,0.8674999999999999
1,2024,2024191,24.0,1092,Kick Sauber,101.147,101.649,0.397,0.899,0.397,0.899,100.75,0.502,3.0,0.502,3,0.648,0.648,0.648,0.648
