SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,13_Laptime,19_Laptime,13_PaceDiff,19_PaceDiff,13_PaceDiffClear,19_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2022,2022141,26.0,850,Alpine,114.76,,-0.13,,-0.13,,114.986,-,-,-,,-,-0.08516666666666667,-,-0.08516666666666667
2,2022,2022141,27.0,851,Alpine,114.593,113.34,0.396,-0.857,0.396,-0.857,114.215,-1.253,19.0,-1.253,19,-0.230,-0.23049999999999998,-0.230,-0.23049999999999998
2,2022,2022141,28.0,852,Alpine,114.343,112.981,0.495,-0.867,0.495,-0.867,113.908,-1.362,19.0,-1.362,19,-0.186,-0.186,-0.186,-0.186
2,2022,2022141,29.0,853,Alpine,115.208,113.676,1.5,-0.032,0.688,-0.032,113.964,-1.532,19.0,-0.720,19,0.734,0.734,0.328,0.32799999999999996
2,2022,2022141,30.0,854,Alpine,114.449,114.155,0.837,0.543,0.837,0.094,113.689,-0.294,19.0,-0.743,19,0.690,0.69,0.465,0.46549999999999997
2,2022,2022141,31.0,855,Alpine,114.483,113.735,1.198,0.45,1.198,0.45,113.473,-0.748,19.0,-0.748,19,0.824,0.824,0.824,0.824
2,2022,2022141,32.0,856,Alpine,,113.372,,0.555,,0.555,112.817,-,-,-,,-,0.49599999999999994,-,0.49599999999999994
2,2022,2022141,33.0,857,Alpine,,113.087,,0.135,,0.135,113.026,-,-,-,,-,0.16799999999999993,-,0.16799999999999993
2,2022,2022141,34.0,858,Alpine,112.375,113.201,-0.573,0.253,-0.573,0.253,113.072,0.826,13.0,0.826,13,-0.160,-0.15999999999999998,-0.160,-0.15999999999999998
2,2022,2022141,35.0,859,Alpine,111.91,112.868,-1.193,-0.235,-1.193,-0.235,113.219,0.958,13.0,0.958,13,-0.714,-0.714,-0.714,-0.714
2,2022,2022141,36.0,860,Alpine,111.717,113.03,-1.401,-0.088,-1.401,-0.088,113.201,1.313,13.0,1.313,13,-0.745,-0.7445,-0.745,-0.7445
2,2022,2022141,37.0,861,Alpine,112.149,113.215,-1.084,-0.018,-1.084,-0.018,113.257,1.066,13.0,1.066,13,-0.551,-0.551,-0.551,-0.551
2,2022,2022141,38.0,862,Alpine,112.377,113.357,-0.911,0.069,-0.911,0.069,113.355,0.980,13.0,0.980,13,-0.421,-0.42100000000000004,-0.421,-0.42100000000000004
2,2022,2022141,39.0,863,Alpine,112.608,113.376,-0.657,0.111,-0.657,0.111,113.353,0.768,13.0,0.768,13,-0.273,-0.273,-0.273,-0.273
2,2022,2022141,40.0,864,Alpine,112.766,113.118,-0.522,-0.17,-0.522,-0.17,113.288,0.352,13.0,0.352,13,-0.346,-0.34600000000000003,-0.346,-0.34600000000000003
2,2022,2022141,41.0,865,Alpine,112.762,113.078,-0.703,-0.387,-0.703,-0.387,113.51,0.316,13.0,0.316,13,-0.545,-0.5449999999999999,-0.545,-0.5449999999999999
2,2022,2022141,42.0,866,Alpine,113.258,113.313,-0.432,-0.377,-0.695,-0.377,113.962,0.055,13.0,0.318,13,-0.404,-0.40449999999999997,-0.536,-0.536
2,2022,2022141,43.0,867,Alpine,113.229,113.793,-0.724,-0.16,-0.724,-0.416,113.968,0.564,13.0,0.308,13,-0.442,-0.442,-0.570,-0.57
2,2022,2022141,44.0,868,Alpine,113.045,113.76,-0.516,0.199,-0.516,0.199,113.561,0.715,13.0,0.715,13,-0.159,-0.1585,-0.159,-0.1585
2,2022,2022151,1.0,869,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022151,2.0,870,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022151,3.0,871,Alpine,77.949,78.214,0.096,0.361,0.096,0.361,77.853,0.265,13.0,0.265,13,0.228,0.22849999999999998,0.228,0.22849999999999998
2,2022,2022151,4.0,872,Alpine,77.692,78.132,0.064,0.504,0.064,0.504,77.717,0.440,13.0,0.440,13,0.284,0.28400000000000003,0.284,0.28400000000000003
2,2022,2022151,5.0,873,Alpine,77.709,78.008,0.168,0.467,0.168,0.467,77.562,0.299,13.0,0.299,13,0.318,0.3175,0.318,0.3175
2,2022,2022151,6.0,874,Alpine,77.99,78.155,0.397,0.562,0.139,0.562,77.65,0.165,13.0,0.423,13,0.480,0.47950000000000004,0.351,0.35050000000000003
2,2022,2022151,7.0,875,Alpine,77.755,77.75,0.137,0.132,0.137,0.132,77.676,-0.005,19.0,-0.005,19,0.135,0.1345,0.135,0.1345
2,2022,2022151,8.0,876,Alpine,77.811,78.609,0.063,0.861,0.063,0.155,77.83,0.798,13.0,0.092,13,0.462,0.46199999999999997,0.109,0.109
2,2022,2022151,9.0,877,Alpine,77.994,78.057,0.128,0.191,0.128,0.191,77.913,0.063,13.0,0.063,13,0.160,0.1595,0.160,0.1595
2,2022,2022151,10.0,878,Alpine,78.044,77.51,0.074,-0.46,0.074,-0.46,77.97,-0.534,19.0,-0.534,19,-0.193,-0.193,-0.193,-0.193
2,2022,2022151,11.0,879,Alpine,78.244,78.22,0.292,0.268,0.292,0.268,78.043,-0.024,19.0,-0.024,19,0.280,0.28,0.280,0.28
2,2022,2022151,12.0,880,Alpine,78.316,,0.379,,0.379,,78.1,-,-,-,,-,0.20966666666666667,-,0.20966666666666667
2,2022,2022151,13.0,881,Alpine,78.095,,0.542,,0.542,,77.584,-,-,-,,-,0.13933333333333334,-,0.13933333333333334
2,2022,2022151,14.0,882,Alpine,78.088,76.932,0.647,-0.509,0.647,-0.509,77.544,-1.156,19.0,-1.156,19,0.069,0.069,0.069,0.069
2,2022,2022151,15.0,883,Alpine,77.871,76.6,0.315,-0.956,0.315,-0.956,77.596,-1.271,19.0,-1.271,19,-0.321,-0.3205,-0.321,-0.3205
2,2022,2022151,16.0,884,Alpine,78.142,76.558,0.734,-0.85,0.533,-0.85,77.42,-1.584,19.0,-1.383,19,-0.058,-0.057999999999999996,-0.158,-0.15849999999999997
2,2022,2022151,17.0,885,Alpine,78.012,76.813,0.612,-0.587,0.612,-0.587,77.456,-1.199,19.0,-1.199,19,0.013,0.012500000000000011,0.013,0.012500000000000011
2,2022,2022151,18.0,886,Alpine,,76.635,,-0.875,,-0.875,77.527,-,-,-,,-,-0.03566666666666666,-,-0.03566666666666666
2,2022,2022151,19.0,887,Alpine,,76.692,,-0.578,,-0.578,77.401,-,-,-,,-,-0.08383333333333333,-,-0.08383333333333333
2,2022,2022151,20.0,888,Alpine,77.461,76.901,0.148,-0.412,0.148,-0.412,77.355,-0.560,19.0,-0.560,19,-0.132,-0.132,-0.132,-0.132
2,2022,2022151,21.0,889,Alpine,76.915,77.002,-0.209,-0.122,-0.209,-0.122,77.14,0.087,13.0,0.087,13,-0.165,-0.16549999999999998,-0.165,-0.16549999999999998
2,2022,2022151,22.0,890,Alpine,76.977,77.163,-0.193,-0.007,-0.193,-0.007,77.266,0.186,13.0,0.186,13,-0.100,-0.1,-0.100,-0.1
2,2022,2022151,23.0,891,Alpine,76.979,77.098,-0.226,-0.107,-0.226,-0.107,77.205,0.119,13.0,0.119,13,-0.167,-0.1665,-0.167,-0.1665
2,2022,2022151,24.0,892,Alpine,76.92,76.845,-0.266,-0.341,-0.266,-0.341,77.21,-0.075,19.0,-0.075,19,-0.303,-0.3035,-0.303,-0.3035
2,2022,2022151,25.0,893,Alpine,76.899,76.945,-0.274,-0.228,-0.274,-0.228,77.179,0.046,13.0,0.046,13,-0.251,-0.251,-0.251,-0.251
2,2022,2022151,26.0,894,Alpine,76.673,77.04,-0.454,-0.087,-0.454,-0.087,77.185,0.367,13.0,0.367,13,-0.271,-0.2705,-0.271,-0.2705
2,2022,2022151,27.0,895,Alpine,76.805,77.155,-0.342,0.008,-0.342,0.008,77.201,0.350,13.0,0.350,13,-0.167,-0.167,-0.167,-0.167
2,2022,2022151,28.0,896,Alpine,76.863,77.149,-0.312,-0.026,-0.312,-0.026,77.257,0.286,13.0,0.286,13,-0.169,-0.169,-0.169,-0.169
2,2022,2022151,29.0,897,Alpine,76.825,77.215,-0.362,0.028,-0.362,0.028,77.247,0.390,13.0,0.390,13,-0.167,-0.16699999999999998,-0.167,-0.16699999999999998
2,2022,2022151,30.0,898,Alpine,76.94,76.866,-0.239,-0.313,-0.239,-0.313,77.202,-0.074,19.0,-0.074,19,-0.276,-0.276,-0.276,-0.276
2,2022,2022151,31.0,899,Alpine,77.318,77.158,0.093,-0.067,-0.106,-0.067,77.458,-0.160,19.0,0.039,13,0.013,0.012999999999999998,-0.086,-0.0865
2,2022,2022151,32.0,900,Alpine,77.298,77.236,0.076,0.014,0.076,0.014,77.232,-0.062,19.0,-0.062,19,0.045,0.045,0.045,0.045
2,2022,2022151,33.0,901,Alpine,77.262,77.034,0.259,0.031,0.259,0.031,77.02,-0.228,19.0,-0.228,19,0.145,0.14500000000000002,0.145,0.14500000000000002
2,2022,2022151,34.0,902,Alpine,76.939,76.942,0.069,0.072,0.069,0.072,77.111,0.003,13.0,0.003,13,0.071,0.07050000000000001,0.071,0.07050000000000001
2,2022,2022151,35.0,903,Alpine,76.824,76.682,-0.211,-0.353,-0.211,-0.353,77.101,-0.142,19.0,-0.142,19,-0.282,-0.282,-0.282,-0.282
2,2022,2022151,36.0,904,Alpine,76.976,77.2,-0.359,-0.135,-0.359,-0.52,77.364,0.224,13.0,-0.161,19,-0.247,-0.247,-0.440,-0.4395
2,2022,2022151,37.0,905,Alpine,76.76,76.949,-0.479,-0.29,-0.479,-0.29,77.426,0.189,13.0,0.189,13,-0.384,-0.38449999999999995,-0.384,-0.38449999999999995
2,2022,2022151,38.0,906,Alpine,77.061,76.736,0.144,-0.181,-0.047,-0.181,76.927,-0.325,19.0,-0.134,19,-0.019,-0.018500000000000003,-0.114,-0.11399999999999999
2,2022,2022151,39.0,907,Alpine,76.98,76.659,0.167,-0.154,0.167,-0.154,76.859,-0.321,19.0,-0.321,19,0.007,0.006500000000000006,0.007,0.006500000000000006
2,2022,2022151,40.0,908,Alpine,77.27,76.509,0.579,-0.182,0.247,-0.182,76.827,-0.761,19.0,-0.429,19,0.198,0.19849999999999998,0.033,0.0325
2,2022,2022151,41.0,909,Alpine,76.897,77.495,0.148,0.746,0.148,-0.105,76.864,0.598,13.0,-0.253,19,0.447,0.447,0.021,0.0215
2,2022,2022151,42.0,910,Alpine,76.801,76.78,0.321,0.3,0.321,0.3,76.502,-0.021,19.0,-0.021,19,0.310,0.3105,0.310,0.3105
2,2022,2022151,43.0,911,Alpine,76.608,76.525,0.128,0.045,0.128,0.045,76.658,-0.083,19.0,-0.083,19,0.086,0.0865,0.086,0.0865
2,2022,2022151,44.0,912,Alpine,77.659,77.665,1.064,1.07,0.089,0.086,76.939,0.006,13.0,-0.003,19,1.067,1.0670000000000002,0.087,0.0875
2,2022,2022151,45.0,913,Alpine,76.76,76.837,0.203,0.28,0.203,0.28,76.646,0.077,13.0,0.077,13,0.242,0.24150000000000002,0.242,0.24150000000000002
2,2022,2022151,46.0,914,Alpine,76.658,76.984,0.753,1.079,0.753,1.079,75.905,0.326,13.0,0.326,13,0.916,0.9159999999999999,0.916,0.9159999999999999
2,2022,2022151,47.0,915,Alpine,,,,,,,75.281,-,-,-,,-,0.6051249999999999,-,0.6051249999999999
2,2022,2022151,48.0,916,Alpine,,,,,,,,-,-,-,,-,0.29425,-,0.29425
2,2022,2022151,49.0,917,Alpine,,,,,,,76.497,-,-,-,,-,-0.01662499999999989,-,-0.01662499999999989
2,2022,2022151,50.0,918,Alpine,77.196,74.563,0.989,-1.644,0.989,-1.644,76.207,-2.633,19.0,-2.633,19,-0.327,-0.32749999999999996,-0.327,-0.32749999999999996
2,2022,2022151,51.0,919,Alpine,76.747,74.144,1.152,-1.451,1.152,-1.451,75.714,-2.603,19.0,-2.603,19,-0.150,-0.14950000000000008,-0.150,-0.14950000000000008
2,2022,2022151,52.0,920,Alpine,76.533,74.753,0.867,-0.913,0.867,-0.913,75.833,-1.780,19.0,-1.780,19,-0.023,-0.02300000000000002,-0.023,-0.02300000000000002
2,2022,2022151,53.0,921,Alpine,76.475,76.825,0.745,1.095,0.745,-0.455,75.942,0.350,13.0,-1.200,19,0.920,0.9199999999999999,0.145,0.145
2,2022,2022151,54.0,922,Alpine,76.563,75.798,1.007,0.242,1.007,0.242,75.585,-0.765,19.0,-0.765,19,0.624,0.6244999999999999,0.624,0.6244999999999999
2,2022,2022151,55.0,923,Alpine,,,,,,,75.118,-,-,-,,-,0.5386875,-,0.5386875
2,2022,2022151,56.0,924,Alpine,,,,,,,,-,-,-,,-,0.4528749999999999,-,0.4528749999999999
2,2022,2022151,57.0,925,Alpine,,,,,,,,-,-,-,,-,0.36706249999999996,-,0.36706249999999996
2,2022,2022151,58.0,926,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022151,59.0,927,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022151,60.0,928,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022151,61.0,929,Alpine,,,,,,,78.456,-,-,-,,-,,-,
2,2022,2022151,62.0,930,Alpine,75.705,75.147,0.217,-0.341,0.217,-0.341,75.488,-0.558,19.0,-0.558,19,-0.062,-0.06200000000000001,-0.062,-0.06200000000000001
2,2022,2022151,63.0,931,Alpine,75.18,75.032,0.044,-0.104,0.044,-0.104,75.136,-0.148,19.0,-0.148,19,-0.030,-0.03,-0.030,-0.03
2,2022,2022151,64.0,932,Alpine,75.084,74.971,-0.142,-0.255,-0.142,-0.255,75.329,-0.113,19.0,-0.113,19,-0.199,-0.1985,-0.199,-0.1985
2,2022,2022151,65.0,933,Alpine,75.226,75.153,-0.073,-0.146,-0.073,-0.146,75.315,-0.073,19.0,-0.073,19,-0.109,-0.10949999999999999,-0.109,-0.10949999999999999
2,2022,2022151,66.0,934,Alpine,75.248,75.112,-0.098,-0.234,-0.098,-0.234,75.409,-0.136,19.0,-0.136,19,-0.166,-0.166,-0.166,-0.166
2,2022,2022151,67.0,935,Alpine,75.378,75.532,-0.099,0.055,-0.099,-0.283,75.586,0.154,13.0,-0.184,19,-0.022,-0.022000000000000002,-0.191,-0.191
2,2022,2022151,68.0,936,Alpine,75.466,75.275,-0.124,-0.315,-0.124,-0.315,75.623,-0.191,19.0,-0.191,19,-0.220,-0.2195,-0.220,-0.2195
2,2022,2022151,69.0,937,Alpine,75.514,75.043,-0.093,-0.564,-0.093,-0.564,75.64,-0.471,19.0,-0.471,19,-0.328,-0.32849999999999996,-0.328,-0.32849999999999996
2,2022,2022151,70.0,938,Alpine,75.968,76.186,0.28,0.498,-0.233,-0.481,75.911,0.218,13.0,-0.248,19,0.389,0.389,-0.357,-0.357
2,2022,2022151,71.0,939,Alpine,75.395,75.371,-0.459,-0.483,-0.459,-0.483,75.984,-0.024,19.0,-0.024,19,-0.471,-0.471,-0.471,-0.471
2,2022,2022151,72.0,940,Alpine,75.554,75.505,-0.309,-0.358,-0.309,-0.358,75.863,-0.049,19.0,-0.049,19,-0.334,-0.3335,-0.334,-0.3335
2,2022,2022161,1.0,941,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022161,2.0,942,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022161,3.0,943,Alpine,88.228,87.607,0.241,-0.38,0.241,-0.38,87.987,-0.621,19.0,-0.621,19,-0.070,-0.0695,-0.070,-0.0695
2,2022,2022161,4.0,944,Alpine,87.725,87.417,0.321,0.013,0.321,0.013,87.456,-0.308,19.0,-0.308,19,0.167,0.167,0.167,0.167
2,2022,2022161,5.0,945,Alpine,88.005,87.502,0.719,0.216,0.719,0.216,87.353,-0.503,19.0,-0.503,19,0.467,0.46749999999999997,0.467,0.46749999999999997
2,2022,2022161,6.0,946,Alpine,88.533,87.446,1.266,0.179,1.266,0.179,87.309,-1.087,19.0,-1.087,19,0.723,0.7225,0.723,0.7225
2,2022,2022161,7.0,947,Alpine,87.642,87.203,0.409,-0.03,0.409,-0.03,87.253,-0.439,19.0,-0.439,19,0.190,0.1895,0.190,0.1895
2,2022,2022161,8.0,948,Alpine,87.379,87.415,0.03,0.066,0.03,0.066,87.419,0.036,13.0,0.036,13,0.048,0.048,0.048,0.048
2,2022,2022161,9.0,949,Alpine,87.876,87.487,0.488,0.099,0.488,0.099,87.533,-0.389,19.0,-0.389,19,0.293,0.2935,0.293,0.2935
2,2022,2022161,10.0,950,Alpine,88.206,87.975,0.799,0.568,0.799,0.211,87.458,-0.231,19.0,-0.588,19,0.683,0.6835,0.505,0.505
2,2022,2022161,11.0,951,Alpine,87.655,87.748,0.07,0.163,0.07,0.163,87.585,0.093,13.0,0.093,13,0.117,0.1165,0.117,0.1165
2,2022,2022161,12.0,952,Alpine,,,,,,,,-,-,-,,-,-0.04825,-,-0.04825
2,2022,2022161,13.0,953,Alpine,87.636,87.45,-0.12,-0.306,-0.12,-0.306,87.756,-0.186,19.0,-0.186,19,-0.213,-0.213,-0.213,-0.213
2,2022,2022161,14.0,954,Alpine,87.859,88.185,0.53,0.856,0.53,0.33,87.364,0.326,13.0,-0.200,19,0.693,0.6930000000000001,0.430,0.43000000000000005
2,2022,2022161,15.0,955,Alpine,87.709,87.867,0.411,0.569,0.411,0.569,87.374,0.158,13.0,0.158,13,0.490,0.49,0.490,0.49
2,2022,2022161,16.0,956,Alpine,88.442,87.472,1.183,0.213,0.693,0.213,87.286,-0.970,19.0,-0.480,19,0.698,0.6980000000000001,0.453,0.45299999999999996
2,2022,2022161,17.0,957,Alpine,88.196,87.682,1.001,0.487,1.001,0.487,87.195,-0.514,19.0,-0.514,19,0.744,0.744,0.744,0.744
2,2022,2022161,18.0,958,Alpine,87.885,88.351,0.755,1.221,0.755,0.373,87.307,0.466,13.0,-0.382,19,0.988,0.988,0.564,0.5640000000000001
2,2022,2022161,19.0,959,Alpine,,87.324,,0.461,,0.461,86.899,-,-,-,,-,0.7661666666666667,-,0.48350000000000004
2,2022,2022161,20.0,960,Alpine,,87.728,,0.646,,0.414,87.2,-,-,-,,-,0.5443333333333333,-,0.403
2,2022,2022161,21.0,961,Alpine,87.215,87.668,0.096,0.549,0.096,0.549,87.169,0.453,13.0,0.453,13,0.323,0.3225,0.323,0.3225
2,2022,2022161,22.0,962,Alpine,87.16,87.615,0.096,0.551,0.096,0.551,87.153,0.455,13.0,0.455,13,0.324,0.3235,0.324,0.3235
2,2022,2022161,23.0,963,Alpine,87.158,88.055,0.116,1.013,0.116,0.681,87.089,0.897,13.0,0.565,13,0.565,0.5645,0.399,0.3985
2,2022,2022161,24.0,964,Alpine,87.106,87.83,0.087,0.811,0.087,0.811,87.206,0.724,13.0,0.724,13,0.449,0.449,0.449,0.449
2,2022,2022161,25.0,965,Alpine,87.223,87.452,0.295,0.524,0.295,0.524,86.928,0.229,13.0,0.229,13,0.409,0.4095,0.409,0.4095
2,2022,2022161,26.0,966,Alpine,87.054,87.583,0.065,0.594,0.065,0.594,87.024,0.529,13.0,0.529,13,0.330,0.3295,0.330,0.3295
2,2022,2022161,27.0,967,Alpine,86.898,88.363,0.09,1.555,0.09,0.916,86.939,1.465,13.0,0.826,13,0.823,0.8225,0.503,0.503
2,2022,2022161,28.0,968,Alpine,86.93,87.865,0.111,1.046,0.111,1.046,86.827,0.935,13.0,0.935,13,0.579,0.5785,0.579,0.5785
2,2022,2022161,29.0,969,Alpine,87.144,87.698,0.309,0.863,0.177,0.863,86.9,0.554,13.0,0.686,13,0.586,0.586,0.520,0.52
2,2022,2022161,30.0,970,Alpine,87.095,87.385,0.266,0.556,0.266,0.556,86.829,0.290,13.0,0.290,13,0.411,0.41100000000000003,0.411,0.41100000000000003
2,2022,2022161,31.0,971,Alpine,86.865,,0.026,,0.026,,86.999,-,-,-,,-,,-,
2,2022,2022161,32.0,972,Alpine,86.858,,0.082,,0.082,,86.812,-,-,-,,-,,-,
2,2022,2022161,33.0,973,Alpine,87.124,,0.418,,0.164,,86.811,-,-,-,,-,,-,
2,2022,2022161,34.0,974,Alpine,86.881,,0.171,,0.171,,86.742,-,-,-,,-,,-,
2,2022,2022161,35.0,975,Alpine,86.901,,0.415,,0.415,,86.486,-,-,-,,-,,-,
2,2022,2022161,36.0,976,Alpine,86.798,,0.232,,0.232,,86.764,-,-,-,,-,,-,
2,2022,2022161,37.0,977,Alpine,86.593,,0.248,,0.248,,86.504,-,-,-,,-,,-,
2,2022,2022161,38.0,978,Alpine,86.667,,0.522,,0.522,,86.191,-,-,-,,-,,-,
2,2022,2022161,39.0,979,Alpine,86.704,,0.628,,0.628,,86.101,-,-,-,,-,,-,
2,2022,2022161,40.0,980,Alpine,86.594,,0.51,,0.51,,86.14,-,-,-,,-,,-,
2,2022,2022161,41.0,981,Alpine,86.703,,0.652,,0.652,,86.142,-,-,-,,-,,-,
2,2022,2022161,42.0,982,Alpine,86.99,,0.792,,0.792,,86.232,-,-,-,,-,,-,
2,2022,2022161,43.0,983,Alpine,87.996,,1.92,,1.115,,86.19,-,-,-,,-,,-,
2,2022,2022161,44.0,984,Alpine,87.391,,1.243,,1.243,,86.262,-,-,-,,-,,-,
2,2022,2022161,45.0,985,Alpine,86.869,,0.718,,0.718,,86.264,-,-,-,,-,,-,
2,2022,2022161,46.0,986,Alpine,87.079,,1.066,,1.066,,86.045,-,-,-,,-,,-,
2,2022,2022161,47.0,987,Alpine,,,,,,,85.038,-,-,-,,-,,-,
2,2022,2022161,48.0,988,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022161,49.0,989,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022161,50.0,990,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022161,51.0,991,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022161,52.0,992,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022161,53.0,993,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022171,1.0,994,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022171,2.0,995,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022171,3.0,996,Alpine,126.079,123.306,1.394,-1.379,1.394,-1.379,124.685,-2.773,19.0,-2.773,19,0.007,0.007499999999999951,0.007,0.007499999999999951
2,2022,2022171,4.0,997,Alpine,124.482,122.935,0.663,-0.884,0.663,-0.884,123.819,-1.547,19.0,-1.547,19,-0.110,-0.11049999999999999,-0.110,-0.11049999999999999
2,2022,2022171,5.0,998,Alpine,124.592,122.858,1.178,-0.556,1.178,-0.556,123.414,-1.734,19.0,-1.734,19,0.311,0.31099999999999994,0.311,0.31099999999999994
2,2022,2022171,6.0,999,Alpine,124.209,122.447,0.932,-0.83,0.932,-0.83,123.31,-1.762,19.0,-1.762,19,0.051,0.051000000000000045,0.051,0.051000000000000045
2,2022,2022171,7.0,1000,Alpine,124.065,122.399,0.791,-0.875,0.791,-0.875,123.274,-1.666,19.0,-1.666,19,-0.042,-0.04199999999999998,-0.042,-0.04199999999999998
2,2022,2022171,8.0,1001,Alpine,,,,,,,,-,-,-,,-,0.062100000000000016,-,0.062100000000000016
2,2022,2022171,9.0,1002,Alpine,,,,,,,,-,-,-,,-,0.16620000000000001,-,0.16620000000000001
2,2022,2022171,10.0,1003,Alpine,,,,,,,,-,-,-,,-,0.27030000000000004,-,0.27030000000000004
2,2022,2022171,11.0,1004,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022171,12.0,1005,Alpine,122.811,121.994,0.887,0.07,0.887,0.07,121.924,-0.817,19.0,-0.817,19,0.479,0.47850000000000004,0.479,0.47850000000000004
2,2022,2022171,13.0,1006,Alpine,122.665,121.844,0.672,-0.149,0.672,-0.149,122.036,-0.821,19.0,-0.821,19,0.262,0.2615,0.262,0.2615
2,2022,2022171,14.0,1007,Alpine,123.245,121.474,1.222,-0.549,0.725,-0.549,122.126,-1.771,19.0,-1.274,19,0.336,0.33649999999999997,0.088,0.08799999999999997
2,2022,2022171,15.0,1008,Alpine,122.831,121.425,1.051,-0.355,1.051,-0.355,121.78,-1.406,19.0,-1.406,19,0.348,0.348,0.348,0.348
2,2022,2022171,16.0,1009,Alpine,122.983,120.911,1.294,-0.778,1.294,-0.778,121.689,-2.072,19.0,-2.072,19,0.258,0.258,0.258,0.258
2,2022,2022171,17.0,1010,Alpine,122.641,120.964,1.01,-0.667,1.01,-0.667,121.642,-1.677,19.0,-1.677,19,0.171,0.17149999999999999,0.171,0.17149999999999999
2,2022,2022171,18.0,1011,Alpine,122.501,120.709,1.126,-0.666,1.126,-0.666,121.375,-1.792,19.0,-1.792,19,0.230,0.22999999999999993,0.230,0.22999999999999993
2,2022,2022171,19.0,1012,Alpine,122.158,120.463,1.049,-0.646,1.049,-0.646,121.131,-1.695,19.0,-1.695,19,0.201,0.20149999999999996,0.201,0.20149999999999996
2,2022,2022171,20.0,1013,Alpine,122.038,120.64,0.952,-0.446,0.952,-0.446,121.086,-1.398,19.0,-1.398,19,0.253,0.253,0.253,0.253
2,2022,2022171,21.0,1014,Alpine,,,,,,,119.113,-,-,-,,-,,-,
2,2022,2022171,22.0,1015,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022171,23.0,1016,Alpine,121.732,,0.355,,0.355,,121.377,-,-,-,,-,,-,
2,2022,2022171,24.0,1017,Alpine,121.105,,0.796,,0.796,,120.309,-,-,-,,-,,-,
2,2022,2022171,25.0,1018,Alpine,121.171,,1.241,,1.241,,119.93,-,-,-,,-,,-,
2,2022,2022171,26.0,1019,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022171,27.0,1020,Alpine,,,,,,,120.16,-,-,-,,-,,-,
2,2022,2022181,1.0,1021,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022181,2.0,1022,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022181,3.0,1023,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022181,4.0,1024,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022181,5.0,1025,Alpine,,,,,,,,-,-,-,,-,,-,
2,2022,2022181,6.0,1026,Alpine,114.73,116.3,-1.81,-0.24,-1.81,-0.24,116.54,1.570,13.0,1.570,13,-1.025,-1.025,-1.025,-1.025
2,2022,2022181,7.0,1027,Alpine,,113.315,,0.904,,0.904,112.411,-,-,-,,-,-0.7521249999999999,-,-0.7521249999999999
2,2022,2022181,8.0,1028,Alpine,,,,,,,110.918,-,-,-,,-,-0.47924999999999995,-,-0.47924999999999995
2,2022,2022181,9.0,1029,Alpine,108.747,,-0.046,,-0.046,,109.068,-,-,-,,-,-0.20637499999999998,-,-0.20637499999999998
2,2022,2022181,10.0,1030,Alpine,108.104,108.497,-0.13,0.263,-0.13,0.263,108.412,0.393,13.0,0.393,13,0.067,0.0665,0.067,0.0665
2,2022,2022181,11.0,1031,Alpine,106.559,109.226,-0.869,1.798,-0.869,0.318,107.87,2.667,13.0,1.187,13,0.465,0.4645,-0.275,-0.27549999999999997
2,2022,2022181,12.0,1032,Alpine,107.152,106.995,-0.617,-0.774,-0.936,-0.774,107.838,-0.157,19.0,0.162,13,-0.696,-0.6955,-0.855,-0.855
2,2022,2022181,13.0,1033,Alpine,107.106,106.965,-0.796,-0.937,-0.796,-0.937,107.902,-0.141,19.0,-0.141,19,-0.867,-0.8665,-0.867,-0.8665
2,2022,2022181,14.0,1034,Alpine,107.56,106.677,-0.801,-1.684,-0.801,-1.684,108.446,-0.883,19.0,-0.883,19,-1.242,-1.2425,-1.242,-1.2425
