SprintIndex,SeasonID,RaceID,LapNumber,LapNumberFlow,Team,3_Laptime,23_Laptime,3_PaceDiff,23_PaceDiff,3_PaceDiffClear,23_PaceDiffClear,PaceMarker,PaceDiffTeammateDelta,PaceDiffTeammateBetter,PaceDiffClearTeammateDelta,PaceDiffClearTeammateBetter,PaceDiffTeammateMean,PaceDiffTeammateMeanInt,PaceDiffClearTeammateMean,PaceDiffClearTeammateMeanInt
2,2023,2023131,34.0,806,Alfa Romeo,78.321,77.583,1.711,0.973,0.996,0.973,76.65,-0.738,23.0,-0.023,23,1.342,1.342,0.984,0.9844999999999999
2,2023,2023131,35.0,807,Alfa Romeo,78.093,76.959,1.603,0.469,1.603,0.469,76.49,-1.134,23.0,-1.134,23,1.036,1.036,1.036,1.036
2,2023,2023131,36.0,808,Alfa Romeo,77.746,76.802,1.395,0.451,1.395,0.451,76.402,-0.944,23.0,-0.944,23,0.923,0.923,0.923,0.923
2,2023,2023131,37.0,809,Alfa Romeo,76.888,,0.725,,0.725,,76.163,-,-,-,,-,0.5055000000000001,-,0.5055000000000001
2,2023,2023131,38.0,810,Alfa Romeo,76.577,,0.395,,0.395,,76.278,-,-,-,,-,0.08800000000000008,-,0.08800000000000008
2,2023,2023131,39.0,811,Alfa Romeo,76.456,75.417,0.19,-0.849,0.19,-0.849,76.306,-1.039,23.0,-1.039,23,-0.330,-0.3295,-0.330,-0.3295
2,2023,2023131,40.0,812,Alfa Romeo,76.512,76.127,0.254,-0.131,0.254,-0.131,76.267,-0.385,23.0,-0.385,23,0.061,0.0615,0.061,0.0615
2,2023,2023131,41.0,813,Alfa Romeo,76.705,76.244,0.449,-0.012,0.449,-0.012,76.417,-0.461,23.0,-0.461,23,0.218,0.2185,0.218,0.2185
2,2023,2023131,42.0,814,Alfa Romeo,76.494,76.117,0.25,-0.127,0.25,-0.127,76.361,-0.377,23.0,-0.377,23,0.061,0.0615,0.061,0.0615
2,2023,2023131,43.0,815,Alfa Romeo,76.774,76.123,0.699,0.048,0.699,0.048,76.075,-0.651,23.0,-0.651,23,0.373,0.3735,0.373,0.3735
2,2023,2023131,44.0,816,Alfa Romeo,76.633,75.88,0.658,-0.095,0.658,-0.095,75.983,-0.753,23.0,-0.753,23,0.282,0.28150000000000003,0.282,0.28150000000000003
2,2023,2023131,45.0,817,Alfa Romeo,78.0,76.139,1.89,0.029,0.657,0.029,76.261,-1.861,23.0,-0.628,23,0.959,0.9594999999999999,0.343,0.343
2,2023,2023131,46.0,818,Alfa Romeo,76.901,76.224,0.996,0.319,0.996,0.319,76.07,-0.677,23.0,-0.677,23,0.657,0.6575,0.657,0.6575
2,2023,2023131,47.0,819,Alfa Romeo,,75.866,,0.23,,0.23,75.735,-,-,-,,-,0.44633333333333336,-,0.44633333333333336
2,2023,2023131,48.0,820,Alfa Romeo,,76.359,,1.026,,0.522,75.425,-,-,-,,-,0.2351666666666667,-,0.2351666666666667
2,2023,2023131,49.0,821,Alfa Romeo,74.698,75.844,-0.549,0.597,-0.549,0.597,75.247,1.146,3.0,1.146,3,0.024,0.023999999999999966,0.024,0.023999999999999966
2,2023,2023131,50.0,822,Alfa Romeo,74.793,75.752,-0.356,0.603,-0.356,0.603,75.214,0.959,3.0,0.959,3,0.123,0.1235,0.123,0.1235
2,2023,2023131,51.0,823,Alfa Romeo,75.223,75.579,0.209,0.564,0.209,0.564,75.014,0.355,3.0,0.355,3,0.386,0.38649999999999995,0.386,0.38649999999999995
2,2023,2023131,52.0,824,Alfa Romeo,75.607,75.679,0.459,0.531,0.459,0.531,75.556,0.072,3.0,0.072,3,0.495,0.495,0.495,0.495
2,2023,2023131,53.0,825,Alfa Romeo,75.075,75.879,-0.226,0.578,-0.226,0.578,75.39,0.804,3.0,0.804,3,0.176,0.176,0.176,0.176
2,2023,2023131,54.0,826,Alfa Romeo,75.297,75.759,0.076,0.538,0.076,0.538,75.316,0.462,3.0,0.462,3,0.307,0.307,0.307,0.307
2,2023,2023131,55.0,827,Alfa Romeo,75.134,75.914,-0.007,0.773,-0.007,0.773,75.208,0.780,3.0,0.780,3,0.383,0.383,0.383,0.383
2,2023,2023131,56.0,828,Alfa Romeo,75.653,75.723,0.517,0.587,0.086,0.587,75.319,0.070,3.0,0.501,3,0.552,0.552,0.336,0.33649999999999997
2,2023,2023131,57.0,829,Alfa Romeo,75.309,76.032,0.143,0.866,0.143,0.643,75.201,0.723,3.0,0.500,3,0.504,0.5045,0.393,0.393
2,2023,2023131,58.0,830,Alfa Romeo,75.995,75.895,0.809,0.709,0.809,0.709,75.24,-0.100,23.0,-0.100,23,0.759,0.759,0.759,0.759
2,2023,2023131,59.0,831,Alfa Romeo,,75.968,,0.628,,0.628,75.34,-,-,-,,-,0.804125,-,0.804125
2,2023,2023131,60.0,832,Alfa Romeo,,,,,,,75.691,-,-,-,,-,0.8492500000000001,-,0.8492500000000001
2,2023,2023131,61.0,833,Alfa Romeo,83.161,,-0.914,,-0.914,,84.075,-,-,-,,-,0.894375,-,0.894375
2,2023,2023131,62.0,834,Alfa Romeo,85.098,85.085,0.946,0.933,0.946,0.933,84.152,-0.013,23.0,-0.013,23,0.940,0.9395,0.940,0.9395
2,2023,2023131,63.0,835,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,64.0,836,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,65.0,837,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,66.0,838,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,67.0,839,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023131,68.0,840,Alfa Romeo,87.723,,2.921,,2.921,,84.802,-,-,-,,-,,-,
2,2023,2023131,69.0,841,Alfa Romeo,84.601,,1.655,,1.655,,82.946,-,-,-,,-,,-,
2,2023,2023131,70.0,842,Alfa Romeo,83.331,,0.865,,0.865,,82.466,-,-,-,,-,,-,
2,2023,2023131,71.0,843,Alfa Romeo,82.873,,0.69,,0.69,,82.26,-,-,-,,-,,-,
2,2023,2023131,72.0,844,Alfa Romeo,83.03,,0.499,,0.499,,82.531,-,-,-,,-,,-,
2,2023,2023141,1.0,845,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023141,2.0,846,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023141,3.0,847,Alfa Romeo,87.95,87.871,0.761,0.682,0.761,0.682,87.189,-0.079,23.0,-0.079,23,0.722,0.7215,0.722,0.7215
2,2023,2023141,4.0,848,Alfa Romeo,87.119,87.615,0.109,0.605,0.109,0.605,87.054,0.496,3.0,0.496,3,0.357,0.357,0.357,0.357
2,2023,2023141,5.0,849,Alfa Romeo,87.575,87.535,0.567,0.527,0.127,0.527,87.047,-0.040,23.0,0.400,3,0.547,0.5469999999999999,0.327,0.327
2,2023,2023141,6.0,850,Alfa Romeo,87.15,87.066,0.172,0.088,0.172,0.088,87.008,-0.084,23.0,-0.084,23,0.130,0.13,0.130,0.13
2,2023,2023141,7.0,851,Alfa Romeo,87.36,87.185,0.424,0.249,0.424,0.249,86.936,-0.175,23.0,-0.175,23,0.337,0.3365,0.337,0.3365
2,2023,2023141,8.0,852,Alfa Romeo,87.227,87.253,0.323,0.349,0.323,0.349,86.966,0.026,3.0,0.026,3,0.336,0.33599999999999997,0.336,0.33599999999999997
2,2023,2023141,9.0,853,Alfa Romeo,87.265,87.416,0.178,0.329,0.178,0.329,87.115,0.151,3.0,0.151,3,0.254,0.2535,0.254,0.2535
2,2023,2023141,10.0,854,Alfa Romeo,87.863,87.544,0.649,0.33,0.265,0.33,87.246,-0.319,23.0,0.065,3,0.490,0.48950000000000005,0.297,0.2975
2,2023,2023141,11.0,855,Alfa Romeo,87.693,,0.343,,0.343,,87.416,-,-,-,,-,0.2653333333333333,-,0.1373333333333333
2,2023,2023141,12.0,856,Alfa Romeo,88.716,,1.384,,0.518,,87.536,-,-,-,,-,0.04116666666666663,-,-0.022833333333333372
2,2023,2023141,13.0,857,Alfa Romeo,88.007,86.253,0.694,-1.06,0.694,-1.06,87.33,-1.754,23.0,-1.754,23,-0.183,-0.18300000000000005,-0.183,-0.18300000000000005
2,2023,2023141,14.0,858,Alfa Romeo,87.991,87.775,0.605,0.389,0.605,-0.437,87.545,-0.216,23.0,-1.042,23,0.497,0.497,0.084,0.08399999999999999
2,2023,2023141,15.0,859,Alfa Romeo,87.427,87.645,0.074,0.292,0.074,0.292,87.521,0.218,3.0,0.218,3,0.183,0.183,0.183,0.183
2,2023,2023141,16.0,860,Alfa Romeo,87.824,87.153,0.587,-0.084,0.211,-0.084,87.338,-0.671,23.0,-0.295,23,0.252,0.2515,0.064,0.0635
2,2023,2023141,17.0,861,Alfa Romeo,87.47,86.866,0.226,-0.378,0.226,-0.378,87.322,-0.604,23.0,-0.604,23,-0.076,-0.076,-0.076,-0.076
2,2023,2023141,18.0,862,Alfa Romeo,87.634,87.055,0.375,-0.204,0.375,-0.204,87.309,-0.579,23.0,-0.579,23,0.086,0.0855,0.086,0.0855
2,2023,2023141,19.0,863,Alfa Romeo,87.725,87.347,0.417,0.039,0.417,0.039,87.334,-0.378,23.0,-0.378,23,0.228,0.22799999999999998,0.228,0.22799999999999998
2,2023,2023141,20.0,864,Alfa Romeo,88.438,87.075,1.051,-0.312,1.051,-0.312,87.509,-1.363,23.0,-1.363,23,0.369,0.36949999999999994,0.369,0.36949999999999994
2,2023,2023141,21.0,865,Alfa Romeo,89.044,87.17,1.773,-0.101,1.006,-0.101,87.367,-1.874,23.0,-1.107,23,0.836,0.836,0.453,0.4525
2,2023,2023141,22.0,866,Alfa Romeo,88.116,87.333,1.092,0.309,1.092,0.309,87.09,-0.783,23.0,-0.783,23,0.701,0.7005,0.701,0.7005
2,2023,2023141,23.0,867,Alfa Romeo,88.123,87.285,1.118,0.28,1.118,0.28,87.024,-0.838,23.0,-0.838,23,0.699,0.6990000000000001,0.699,0.6990000000000001
2,2023,2023141,24.0,868,Alfa Romeo,88.022,87.153,1.19,0.321,1.19,0.321,86.832,-0.869,23.0,-0.869,23,0.755,0.7555,0.755,0.7555
2,2023,2023141,25.0,869,Alfa Romeo,,87.028,,0.274,,0.274,86.78,-,-,-,,-,0.5416666666666666,-,0.5416666666666666
2,2023,2023141,26.0,870,Alfa Romeo,,87.164,,0.426,,0.426,86.759,-,-,-,,-,0.3278333333333333,-,0.3278333333333333
2,2023,2023141,27.0,871,Alfa Romeo,85.988,87.348,-0.566,0.794,-0.566,0.794,86.643,1.360,3.0,1.360,3,0.114,0.11400000000000005,0.114,0.11400000000000005
2,2023,2023141,28.0,872,Alfa Romeo,86.486,87.858,-0.137,1.235,-0.529,0.729,86.739,1.372,3.0,1.258,3,0.549,0.549,0.100,0.09999999999999998
2,2023,2023141,29.0,873,Alfa Romeo,86.201,87.356,-0.393,0.762,-0.393,0.762,86.604,1.155,3.0,1.155,3,0.184,0.1845,0.184,0.1845
2,2023,2023141,30.0,874,Alfa Romeo,86.643,87.442,-0.055,0.744,-0.055,0.744,86.757,0.799,3.0,0.799,3,0.344,0.3445,0.344,0.3445
2,2023,2023141,31.0,875,Alfa Romeo,86.648,87.683,-0.1,0.935,-0.1,0.935,86.789,1.035,3.0,1.035,3,0.418,0.41750000000000004,0.418,0.41750000000000004
2,2023,2023141,32.0,876,Alfa Romeo,86.606,87.82,-0.146,1.068,-0.146,1.068,86.787,1.214,3.0,1.214,3,0.461,0.461,0.461,0.461
2,2023,2023141,33.0,877,Alfa Romeo,86.873,,0.334,,0.334,,86.576,-,-,-,,-,0.23966666666666667,-,0.23966666666666667
2,2023,2023141,34.0,878,Alfa Romeo,86.621,,0.034,,0.034,,86.614,-,-,-,,-,0.018333333333333313,-,0.018333333333333313
2,2023,2023141,35.0,879,Alfa Romeo,86.523,85.983,0.067,-0.473,0.067,-0.473,86.456,-0.540,23.0,-0.540,23,-0.203,-0.20299999999999999,-0.203,-0.20299999999999999
2,2023,2023141,36.0,880,Alfa Romeo,86.782,86.935,0.257,0.41,0.257,-0.183,86.614,0.153,3.0,-0.440,23,0.334,0.3335,0.037,0.037000000000000005
2,2023,2023141,37.0,881,Alfa Romeo,86.545,86.7,0.01,0.165,0.01,0.165,86.535,0.155,3.0,0.155,3,0.088,0.08750000000000001,0.088,0.08750000000000001
2,2023,2023141,38.0,882,Alfa Romeo,87.093,86.503,0.568,-0.022,0.238,-0.022,86.618,-0.590,23.0,-0.260,23,0.273,0.27299999999999996,0.108,0.108
2,2023,2023141,39.0,883,Alfa Romeo,86.981,86.473,0.556,0.048,0.556,0.048,86.665,-0.508,23.0,-0.508,23,0.302,0.30200000000000005,0.302,0.30200000000000005
2,2023,2023141,40.0,884,Alfa Romeo,87.862,86.406,1.388,-0.068,0.618,-0.068,86.563,-1.456,23.0,-0.686,23,0.660,0.6599999999999999,0.275,0.275
2,2023,2023141,41.0,885,Alfa Romeo,87.203,86.6,0.726,0.123,0.726,0.123,86.665,-0.603,23.0,-0.603,23,0.424,0.4245,0.424,0.4245
2,2023,2023141,42.0,886,Alfa Romeo,86.864,86.671,0.372,0.179,0.372,0.179,86.492,-0.193,23.0,-0.193,23,0.275,0.27549999999999997,0.275,0.27549999999999997
2,2023,2023141,43.0,887,Alfa Romeo,87.753,86.288,1.292,-0.173,0.452,-0.173,86.811,-1.465,23.0,-0.625,23,0.559,0.5595,0.140,0.1395
2,2023,2023141,44.0,888,Alfa Romeo,86.962,86.313,0.446,-0.203,0.446,-0.203,86.661,-0.649,23.0,-0.649,23,0.121,0.1215,0.121,0.1215
2,2023,2023141,45.0,889,Alfa Romeo,86.889,86.461,0.244,-0.184,0.244,-0.184,86.671,-0.428,23.0,-0.428,23,0.030,0.03,0.030,0.03
2,2023,2023141,46.0,890,Alfa Romeo,86.806,86.134,0.245,-0.427,0.245,-0.427,86.64,-0.672,23.0,-0.672,23,-0.091,-0.091,-0.091,-0.091
2,2023,2023141,47.0,891,Alfa Romeo,86.736,86.305,0.178,-0.253,0.178,-0.253,86.855,-0.431,23.0,-0.431,23,-0.038,-0.037500000000000006,-0.038,-0.037500000000000006
2,2023,2023141,48.0,892,Alfa Romeo,87.005,86.448,0.347,-0.21,0.347,-0.21,86.658,-0.557,23.0,-0.557,23,0.068,0.06849999999999999,0.068,0.06849999999999999
2,2023,2023141,49.0,893,Alfa Romeo,87.134,88.825,0.274,1.965,0.274,-0.252,87.18,1.691,3.0,-0.526,23,1.119,1.1195,0.011,0.01100000000000001
2,2023,2023141,50.0,894,Alfa Romeo,86.95,86.768,-0.146,-0.328,-0.146,-0.328,87.192,-0.182,23.0,-0.182,23,-0.237,-0.237,-0.237,-0.237
2,2023,2023141,51.0,895,Alfa Romeo,,,,,,,86.914,-,-,-,,-,,-,
2,2023,2023151,1.0,896,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023151,2.0,897,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023151,3.0,898,Alfa Romeo,103.036,,1.573,,1.573,,101.463,-,-,-,,-,,-,
2,2023,2023151,4.0,899,Alfa Romeo,101.766,99.869,0.622,-1.275,0.622,-1.275,101.3,-1.897,23.0,-1.897,23,-0.326,-0.32649999999999996,-0.326,-0.32649999999999996
2,2023,2023151,5.0,900,Alfa Romeo,101.757,100.371,0.689,-0.697,0.689,-0.697,101.068,-1.386,23.0,-1.386,23,-0.004,-0.0040000000000000036,-0.004,-0.0040000000000000036
2,2023,2023151,6.0,901,Alfa Romeo,101.27,100.471,0.317,-0.482,0.317,-0.482,101.281,-0.799,23.0,-0.799,23,-0.082,-0.08249999999999999,-0.082,-0.08249999999999999
2,2023,2023151,7.0,902,Alfa Romeo,102.397,100.588,1.472,-0.337,0.787,-0.337,101.111,-1.809,23.0,-1.124,23,0.568,0.5675,0.225,0.225
2,2023,2023151,8.0,903,Alfa Romeo,102.153,101.24,1.452,0.539,1.452,-0.129,100.752,-0.913,23.0,-1.581,23,0.996,0.9955,0.661,0.6615
2,2023,2023151,9.0,904,Alfa Romeo,101.303,100.555,0.827,0.079,0.827,0.079,100.546,-0.748,23.0,-0.748,23,0.453,0.45299999999999996,0.453,0.45299999999999996
2,2023,2023151,10.0,905,Alfa Romeo,101.23,100.566,0.796,0.132,0.796,0.132,100.526,-0.664,23.0,-0.664,23,0.464,0.464,0.464,0.464
2,2023,2023151,11.0,906,Alfa Romeo,101.376,100.534,0.888,0.046,0.888,0.046,100.524,-0.842,23.0,-0.842,23,0.467,0.467,0.467,0.467
2,2023,2023151,12.0,907,Alfa Romeo,101.063,100.316,0.553,-0.194,0.553,-0.194,100.51,-0.747,23.0,-0.747,23,0.180,0.17950000000000002,0.180,0.17950000000000002
2,2023,2023151,13.0,908,Alfa Romeo,101.194,100.397,0.633,-0.164,0.633,-0.164,100.628,-0.797,23.0,-0.797,23,0.234,0.2345,0.234,0.2345
2,2023,2023151,14.0,909,Alfa Romeo,100.955,100.833,0.488,0.366,0.488,-0.037,100.62,-0.122,23.0,-0.525,23,0.427,0.427,0.226,0.2255
2,2023,2023151,15.0,910,Alfa Romeo,100.793,100.463,0.381,0.051,0.381,0.051,100.412,-0.330,23.0,-0.330,23,0.216,0.216,0.216,0.216
2,2023,2023151,16.0,911,Alfa Romeo,100.925,100.425,0.465,-0.035,0.465,-0.035,100.499,-0.500,23.0,-0.500,23,0.215,0.21500000000000002,0.215,0.21500000000000002
2,2023,2023151,17.0,912,Alfa Romeo,100.809,100.424,0.291,-0.094,0.291,-0.094,100.518,-0.385,23.0,-0.385,23,0.098,0.09849999999999999,0.098,0.09849999999999999
2,2023,2023151,18.0,913,Alfa Romeo,100.904,100.582,0.383,0.061,0.383,0.061,100.521,-0.322,23.0,-0.322,23,0.222,0.222,0.222,0.222
2,2023,2023151,19.0,914,Alfa Romeo,101.786,101.684,1.084,0.982,1.084,0.982,100.702,-0.102,23.0,-0.102,23,1.033,1.033,1.033,1.033
2,2023,2023151,20.0,915,Alfa Romeo,,,,,,,,-,-,-,,-,1.4146,-,1.4146
2,2023,2023151,21.0,916,Alfa Romeo,,,,,,,,-,-,-,,-,1.7962,-,1.7962
2,2023,2023151,22.0,917,Alfa Romeo,,,,,,,,-,-,-,,-,2.1778,-,2.1778
2,2023,2023151,23.0,918,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023151,24.0,919,Alfa Romeo,106.415,103.949,4.174,1.708,4.174,1.708,102.241,-2.466,23.0,-2.466,23,2.941,2.9410000000000003,2.941,2.9410000000000003
2,2023,2023151,25.0,920,Alfa Romeo,101.759,101.346,0.987,0.574,0.987,0.574,100.772,-0.413,23.0,-0.413,23,0.780,0.7805,0.780,0.7805
2,2023,2023151,26.0,921,Alfa Romeo,101.366,100.973,0.9,0.507,0.9,0.507,100.466,-0.393,23.0,-0.393,23,0.704,0.7035,0.704,0.7035
2,2023,2023151,27.0,922,Alfa Romeo,101.288,100.57,0.959,0.241,0.959,0.241,100.329,-0.718,23.0,-0.718,23,0.600,0.6,0.600,0.6
2,2023,2023151,28.0,923,Alfa Romeo,101.288,101.31,0.565,0.587,0.565,0.587,101.153,0.022,3.0,0.022,3,0.576,0.576,0.576,0.576
2,2023,2023151,29.0,924,Alfa Romeo,101.478,101.476,0.603,0.601,0.603,0.601,100.875,-0.002,23.0,-0.002,23,0.602,0.602,0.602,0.602
2,2023,2023151,30.0,925,Alfa Romeo,101.369,100.866,1.127,0.624,1.127,0.624,100.252,-0.503,23.0,-0.503,23,0.875,0.8755,0.875,0.8755
2,2023,2023151,31.0,926,Alfa Romeo,100.907,100.778,0.897,0.768,0.897,0.768,100.037,-0.129,23.0,-0.129,23,0.833,0.8325,0.833,0.8325
2,2023,2023151,32.0,927,Alfa Romeo,101.162,100.576,1.111,0.525,1.111,0.525,100.087,-0.586,23.0,-0.586,23,0.818,0.8180000000000001,0.818,0.8180000000000001
2,2023,2023151,33.0,928,Alfa Romeo,101.06,100.708,1.009,0.657,1.009,0.657,100.121,-0.352,23.0,-0.352,23,0.833,0.833,0.833,0.833
2,2023,2023151,34.0,929,Alfa Romeo,101.088,100.499,0.647,0.058,0.647,0.058,100.496,-0.589,23.0,-0.589,23,0.353,0.35250000000000004,0.353,0.35250000000000004
2,2023,2023151,35.0,930,Alfa Romeo,100.808,101.189,0.204,0.585,0.204,0.585,100.814,0.381,3.0,0.381,3,0.394,0.39449999999999996,0.394,0.39449999999999996
2,2023,2023151,36.0,931,Alfa Romeo,101.628,102.747,1.039,2.158,1.039,0.579,101.04,1.119,3.0,-0.460,23,1.599,1.5985,0.809,0.8089999999999999
2,2023,2023151,37.0,932,Alfa Romeo,102.375,101.148,1.763,0.536,1.343,0.536,101.0,-1.227,23.0,-0.807,23,1.149,1.1495,0.940,0.9395
2,2023,2023151,38.0,933,Alfa Romeo,102.282,100.821,1.57,0.109,1.57,0.109,100.712,-1.461,23.0,-1.461,23,0.840,0.8395,0.840,0.8395
2,2023,2023151,39.0,934,Alfa Romeo,102.059,100.894,1.416,0.251,1.416,0.251,100.97,-1.165,23.0,-1.165,23,0.833,0.8334999999999999,0.833,0.8334999999999999
2,2023,2023151,40.0,935,Alfa Romeo,,100.806,,0.568,,0.568,100.238,-,-,-,,-,0.4164999999999999,-,0.4164999999999999
2,2023,2023151,41.0,936,Alfa Romeo,,100.853,,0.786,,0.786,100.067,-,-,-,,-,-0.000500000000000056,-,-0.000500000000000056
2,2023,2023151,42.0,937,Alfa Romeo,98.392,100.425,-1.434,0.599,-1.434,0.599,99.826,2.033,3.0,2.033,3,-0.417,-0.4175,-0.417,-0.4175
2,2023,2023151,43.0,938,Alfa Romeo,,,,,,,99.43,-,-,-,,-,-0.317,-,-0.317
2,2023,2023151,44.0,939,Alfa Romeo,,,,,,,,-,-,-,,-,-0.2165,-,-0.2165
2,2023,2023151,45.0,940,Alfa Romeo,99.08,,-0.053,,-0.053,,99.133,-,-,-,,-,-0.11599999999999999,-,-0.11599999999999999
2,2023,2023151,46.0,941,Alfa Romeo,98.979,99.316,-0.184,0.153,-0.184,0.153,99.248,0.337,3.0,0.337,3,-0.015,-0.0155,-0.015,-0.0155
2,2023,2023151,47.0,942,Alfa Romeo,98.729,100.485,0.47,2.226,0.47,1.294,98.314,1.756,3.0,0.824,3,1.348,1.3479999999999999,0.882,0.882
2,2023,2023151,48.0,943,Alfa Romeo,98.573,99.79,0.199,1.416,0.199,1.416,98.502,1.217,3.0,1.217,3,0.807,0.8075,0.807,0.8075
2,2023,2023151,49.0,944,Alfa Romeo,98.525,100.042,0.099,1.616,0.099,1.616,98.426,1.517,3.0,1.517,3,0.858,0.8575,0.858,0.8575
2,2023,2023151,50.0,945,Alfa Romeo,98.092,99.818,-0.284,1.442,-0.284,1.442,98.535,1.726,3.0,1.726,3,0.579,0.579,0.579,0.579
2,2023,2023151,51.0,946,Alfa Romeo,98.075,100.482,-0.41,1.997,-0.41,1.997,98.485,2.407,3.0,2.407,3,0.794,0.7935000000000001,0.794,0.7935000000000001
2,2023,2023151,52.0,947,Alfa Romeo,,103.708,,5.053,,2.463,98.959,-,-,-,,-,,-,
2,2023,2023151,53.0,948,Alfa Romeo,,101.753,,2.721,,2.721,99.284,-,-,-,,-,,-,
2,2023,2023151,54.0,949,Alfa Romeo,,101.708,,2.641,,2.641,99.225,-,-,-,,-,,-,
2,2023,2023151,55.0,950,Alfa Romeo,,100.798,,2.016,,2.016,98.782,-,-,-,,-,,-,
2,2023,2023151,56.0,951,Alfa Romeo,,101.215,,2.376,,2.376,98.84,-,-,-,,-,,-,
2,2023,2023151,57.0,952,Alfa Romeo,,101.419,,2.124,,2.124,99.695,-,-,-,,-,,-,
2,2023,2023151,58.0,953,Alfa Romeo,,102.795,,2.966,,2.966,101.162,-,-,-,,-,,-,
2,2023,2023151,59.0,954,Alfa Romeo,,103.773,,3.772,,2.293,100.317,-,-,-,,-,,-,
2,2023,2023151,60.0,955,Alfa Romeo,,101.794,,1.97,,1.97,100.067,-,-,-,,-,,-,
2,2023,2023151,61.0,956,Alfa Romeo,,102.01,,2.149,,2.149,99.861,-,-,-,,-,,-,
2,2023,2023151,62.0,957,Alfa Romeo,,102.246,,1.189,,1.189,101.057,-,-,-,,-,,-,
2,2023,2023161,1.0,958,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023161,2.0,959,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023161,3.0,960,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023161,4.0,961,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023161,5.0,962,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023161,6.0,963,Alfa Romeo,,101.337,,1.612,,1.612,99.725,-,-,-,,-,,-,
2,2023,2023161,7.0,964,Alfa Romeo,,101.028,,1.372,,1.372,99.674,-,-,-,,-,,-,
2,2023,2023161,8.0,965,Alfa Romeo,,100.729,,1.051,,1.051,99.678,-,-,-,,-,,-,
2,2023,2023161,9.0,966,Alfa Romeo,,100.915,,1.093,,1.093,99.849,-,-,-,,-,,-,
2,2023,2023161,10.0,967,Alfa Romeo,,,,,,,99.819,-,-,-,,-,,-,
2,2023,2023161,11.0,968,Alfa Romeo,,,,,,,99.926,-,-,-,,-,,-,
2,2023,2023161,12.0,969,Alfa Romeo,,99.205,,-0.64,,-0.64,99.845,-,-,-,,-,,-,
2,2023,2023161,13.0,970,Alfa Romeo,,,,,,,99.257,-,-,-,,-,,-,
2,2023,2023161,14.0,971,Alfa Romeo,,,,,,,,-,-,-,,-,,-,
2,2023,2023161,15.0,972,Alfa Romeo,,99.106,,-0.184,,-0.184,99.29,-,-,-,,-,,-,
2,2023,2023161,16.0,973,Alfa Romeo,,100.159,,0.69,,0.018,99.624,-,-,-,,-,,-,
2,2023,2023161,17.0,974,Alfa Romeo,,99.867,,0.247,,0.247,99.767,-,-,-,,-,,-,
2,2023,2023161,18.0,975,Alfa Romeo,,100.016,,0.578,,0.578,99.586,-,-,-,,-,,-,
2,2023,2023161,19.0,976,Alfa Romeo,,99.809,,0.488,,0.488,99.379,-,-,-,,-,,-,
2,2023,2023161,20.0,977,Alfa Romeo,,100.741,,1.379,,0.855,99.463,-,-,-,,-,,-,
2,2023,2023161,21.0,978,Alfa Romeo,,100.625,,1.335,,1.335,99.543,-,-,-,,-,,-,
2,2023,2023161,22.0,979,Alfa Romeo,,100.415,,1.223,,1.223,99.192,-,-,-,,-,,-,
2,2023,2023161,23.0,980,Alfa Romeo,,100.134,,0.868,,0.868,99.348,-,-,-,,-,,-,
2,2023,2023161,24.0,981,Alfa Romeo,,99.971,,0.878,,0.878,99.17,-,-,-,,-,,-,
2,2023,2023161,25.0,982,Alfa Romeo,,99.999,,1.06,,1.06,99.048,-,-,-,,-,,-,
2,2023,2023161,26.0,983,Alfa Romeo,,100.423,,1.525,,1.525,99.072,-,-,-,,-,,-,
2,2023,2023161,27.0,984,Alfa Romeo,,100.822,,2.066,,2.066,98.902,-,-,-,,-,,-,
2,2023,2023161,28.0,985,Alfa Romeo,,100.264,,1.558,,1.558,98.765,-,-,-,,-,,-,
2,2023,2023161,29.0,986,Alfa Romeo,,,,,,,98.795,-,-,-,,-,,-,
2,2023,2023161,30.0,987,Alfa Romeo,,,,,,,98.454,-,-,-,,-,,-,
2,2023,2023161,31.0,988,Alfa Romeo,,98.278,,0.014,,0.014,98.417,-,-,-,,-,,-,
2,2023,2023161,32.0,989,Alfa Romeo,,98.465,,0.175,,0.175,98.356,-,-,-,,-,,-,
2,2023,2023161,33.0,990,Alfa Romeo,,98.643,,0.378,,0.378,98.28,-,-,-,,-,,-,
